,time,amplitude,pitch
4591,45.910000000000004,0.6200355964151869,107.86589838494777
4592,45.92,0.6396329871454677,108.98326428638048
4593,45.93,0.6628851585984552,103.24749651595941
4594,45.94,0.6747595981308213,105.36922844718649
4595,45.95,0.6840047768350188,101.95274087333092
4596,45.96,0.7020150858174967,102.03981351352893
4597,45.97,0.7251943124838898,102.55001978546208
4598,45.980000000000004,0.7431552527305608,101.81381415913074
4599,45.99,0.7600839056298154,100.41452215886872
4600,46.0,0.7968408162849322,107.91167855665704
4601,46.01,0.8541692697100238,106.0824013473479
4602,46.02,0.8750446035281926,108.61645782390863
4603,46.03,0.8065393238386573,109.24076060817487
4604,46.04,0.6970384256705288,109.64558569267282
4605,46.050000000000004,0.637001358555399,110.22331904243349
4606,46.06,0.6496596472272309,110.48473644742165
4607,46.07,0.6877857476487299,110.4970995547881
4608,46.08,0.7104427092633315,110.89136195568264
4609,46.09,0.7006232859087163,109.77996221066721
4610,46.1,0.6537782907700659,108.02991656702198
4611,46.11,0.6227887260487991,106.80475215177694
4612,46.12,0.6787379807910071,105.13750436255758
4613,46.13,0.7896358901247186,103.35599563428087
4614,46.14,0.825149719735882,98.41932961759287
4615,46.15,0.7226911746231912,62.70883370062414
4616,46.160000000000004,0.581897843367606,
4617,46.17,0.5115240914796236,
4618,46.18,0.5428427599707656,
4619,46.19,0.674470058288543,
4620,46.2,0.8235349715082834,
4621,46.21,0.8366172670129025,
4622,46.22,0.6693542311103339,
4623,46.230000000000004,0.5067563770761256,
4624,46.24,0.5178212410666791,88.5888019284918
4625,46.25,0.6372310878624828,84.75211918524822
4626,46.26,0.7286956528060917,89.65271633882283
4627,46.27,0.7556064405136697,89.29258953139619
4628,46.28,0.7609921174577805,84.72869542062885
4629,46.29,0.7672364440969038,89.77152831644543
4630,46.300000000000004,0.7538366958098043,86.73833475342492
4631,46.31,0.7051150544800285,85.5529736626568
4632,46.32,0.6509595570751857,88.33085420518803
4633,46.33,0.6310704313876863,87.00969371409549
4634,46.34,0.6327212710683583,86.06823053211127
4635,46.35,0.6053677789219465,83.9598721202779
4636,46.36,0.5424223341236373,81.6532904940405
4637,46.37,0.5139051543604138,74.80403231126321
4638,46.38,0.5683527683196119,70.86124058038554
4639,46.39,0.629366409900744,
4640,46.4,0.59703993321482,
4641,46.410000000000004,0.49550110785995505,
4642,46.42,0.43077020474184063,76.5391215468448
4643,46.43,0.4441756951672353,84.34149935921202
4644,46.44,0.4737909225552826,89.08793816398622
4645,46.45,0.4753154803514325,91.90715271565787
4646,46.46,0.5079218429714232,91.53320645713394
4647,46.47,0.6414876240585146,92.00072259403603
4648,46.480000000000004,0.7895653914421342,98.23699962223691
4649,46.49,0.7736272530602846,
4650,46.5,0.5783422834064055,
4651,46.51,0.42279282592456807,80.60062374730433
4652,46.52,0.45969457718850854,50.64853621748486
4653,46.53,0.545381014849621,
4654,46.54,0.49686201931273877,
4655,46.550000000000004,0.37854953805739605,
4656,46.56,0.388758138218479,
4657,46.57,0.5728570963273799,97.07707305752831
4658,46.58,0.7751331521872655,101.7432955581984
4659,46.59,0.8701439438675294,99.30527159194415
4660,46.6,0.8715258690769864,97.38118599604822
4661,46.61,0.8199306621526662,96.24794522935544
4662,46.62,0.7512797709385299,96.04620340550903
4663,46.63,0.6984489383479623,97.50250008187315
4664,46.64,0.6735387250364123,97.34729740793226
4665,46.65,0.6639305798514794,97.03137913293475
4666,46.660000000000004,0.6556667987245293,106.13522451431034
4667,46.67,0.6350918658440058,
4668,46.68,0.5901362352849645,
4669,46.69,0.5204567817207281,
4670,46.7,0.43235993249390275,
4671,46.71,0.36540399929079204,
4672,46.72,0.3952372871034064,94.32041110314584
4673,46.730000000000004,0.546210461769727,98.91117116121127
4674,46.74,0.7041769901956876,98.53035784144885
4675,46.75,0.7527092512746344,99.27163487509236
4676,46.76,0.712712709438406,99.17747588439292
4677,46.77,0.6610316825643334,98.22491593872721
4678,46.78,0.6351031218951947,96.20628417609967
4679,46.79,0.6328368165179211,92.70997974310495
4680,46.800000000000004,0.6396634937985449,92.20263067649893
4681,46.81,0.6155276689486155,95.05680217567082
4682,46.82,0.5319621402837731,94.93198662767855
4683,46.83,0.4547598542918448,93.86425465687297
4684,46.84,0.48019916240200805,95.59610735318184
4685,46.85,0.5980351005327538,95.55108179516478
4686,46.86,0.7010613937026521,96.1280870649422
4687,46.87,0.7309451566855611,103.43001132851015
4688,46.88,0.7421236429211081,99.47510833678389
4689,46.89,0.7892691179994421,101.67395160479474
4690,46.9,0.8470902943930643,101.36315941948092
4691,46.910000000000004,0.8653462153670318,104.94349020080666
4692,46.92,0.8389737899366343,106.26743921600513
4693,46.93,0.8005262675354813,111.14271358141333
4694,46.94,0.769270919129939,110.52970666883617
4695,46.95,0.7362064390593469,108.53854613361442
4696,46.96,0.6936147836205305,120.22458685537885
4697,46.97,0.6566350229851503,118.78876054390913
4698,46.980000000000004,0.6462267487515715,118.26326338270106
4699,46.99,0.6638009689334343,122.12993752081233
4700,47.0,0.6959186162894049,117.45977688343413
4701,47.01,0.7355670581219371,117.00566413841148
4702,47.02,0.7878681675123161,112.95184477338702
4703,47.03,0.8450265641986467,112.83928692404135
4704,47.04,0.8351676515305186,107.07882647068878
4705,47.050000000000004,0.6819846047972686,99.1595079720152
4706,47.06,0.4863722075179385,61.294568144982264
4707,47.07,0.47027515533596675,
4708,47.08,0.6795179342038199,97.73187749872403
4709,47.09,0.8692437004531613,99.8415048851205
4710,47.1,0.8412923471202961,97.1602847628125
4711,47.11,0.6970959229263628,94.57475135535951
4712,47.12,0.6027037294257144,93.22046656513714
4713,47.13,0.5889382828938211,91.82788377271298
4714,47.14,0.6009793545571916,90.92666466843612
4715,47.15,0.6120991042633357,90.94635122480358
4716,47.160000000000004,0.639374249097761,91.87196001682915
4717,47.17,0.6903110415444231,86.50630797341537
4718,47.18,0.7240251044322784,87.69545342096181
4719,47.19,0.6952818813456854,83.98224506745802
4720,47.2,0.627769157925444,84.07928401776316
4721,47.21,0.5841244695826384,82.3918305817479
4722,47.22,0.5783415225978474,80.13523039333266
4723,47.230000000000004,0.5576964459188132,79.27671714550567
4724,47.24,0.48350562738851177,87.05092459820573
4725,47.25,0.3797182547052392,73.98036986541278
4726,47.26,0.2824831707307448,
4727,47.27,0.22049536465099107,
4728,47.28,0.21768263944066676,
4729,47.29,0.269282099570465,
4730,47.300000000000004,0.33496201121967367,
4731,47.31,0.3817574529776825,
4732,47.32,0.4055857486494575,
4733,47.33,0.40899811858733265,
4734,47.34,0.4043463359434899,
4735,47.35,0.40825542663939607,
4736,47.36,0.423932915365866,
4737,47.37,0.4393178514986502,
4738,47.38,0.44477296252390885,
4739,47.39,0.4395304555748291,
4740,47.4,0.42434555191526707,
4741,47.410000000000004,0.4001464937344636,
4742,47.42,0.3682015807395602,
4743,47.43,0.3362950748290314,
4744,47.44,0.31896109368801445,
4745,47.45,0.32346466132636503,
4746,47.46,0.33829839140715157,
4747,47.47,0.3493842422423761,
4748,47.480000000000004,0.3444822182471894,
4749,47.49,0.3129922912478888,
4750,47.5,0.2634022242708512,
4751,47.51,0.22228448197533107,
4752,47.52,0.20262679768437483,
4753,47.53,0.18525761950329087,
4754,47.54,0.15181340593714798,
4755,47.550000000000004,0.11425583279630856,
4756,47.56,,
4757,47.57,,
4758,47.58,,
4759,47.59,,
4760,47.6,,
4761,47.61,,
4762,47.62,,
4763,47.63,,
4764,47.64,0.10881041058135908,
4765,47.65,0.1024752894319515,
4766,47.660000000000004,,
4767,47.67,,
4768,47.68,,
4769,47.69,,
4770,47.7,,
4771,47.71,,
4772,47.72,0.1111486672024157,
4773,47.730000000000004,0.23070104827845028,
4774,47.74,0.34288678585799726,99.90444111843983
4775,47.75,0.3836138455086106,77.09340768244813
4776,47.76,0.37585278722516735,
4777,47.77,0.36334316295362584,
4778,47.78,0.3591951767698316,
4779,47.79,0.3560715942141802,
4780,47.800000000000004,0.341480951915273,
4781,47.81,0.29551281909179034,
4782,47.82,0.210747060727566,
4783,47.83,0.1305216084751821,
4784,47.84,0.10456613957804446,
4785,47.85,0.11965957344258742,
4786,47.86,0.12511251233554613,
4787,47.870000000000005,0.10541011844314552,
4788,47.88,,
4789,47.89,0.12103620278725366,
4790,47.9,0.15976327826984163,
4791,47.910000000000004,0.18186308279223856,
4792,47.92,0.17970842022205777,
4793,47.93,0.1581533550830559,
4794,47.94,0.12739352367502185,
4795,47.95,0.10436658170149946,
4796,47.96,0.10001262680430152,
4797,47.97,0.10492148694440394,
4798,47.980000000000004,0.1070840250893437,
4799,47.99,0.10644258005991156,
4800,48.0,0.1087396337543493,
4801,48.01,0.11243812556374204,
4802,48.02,0.10733548669961698,
4803,48.03,,
4804,48.04,,
4805,48.050000000000004,,
4806,48.06,,
4807,48.07,0.11331115360308935,
4808,48.08,0.11513959206671812,
4809,48.09,0.1063591205997492,
4810,48.1,,
4811,48.11,,
4812,48.120000000000005,,
4813,48.13,,
4814,48.14,,
4815,48.15,,
4816,48.160000000000004,,
4817,48.17,,
4818,48.18,,
4819,48.19,0.16417828283801433,
4820,48.2,0.2575635214861637,
4821,48.21,0.3297398165342326,
4822,48.22,0.36486358800040214,
4823,48.230000000000004,0.3708377156706952,
4824,48.24,0.36343088669724055,
4825,48.25,0.37338630787923466,
4826,48.26,0.42798731324883277,
4827,48.27,0.5247852966494202,
4828,48.28,0.6502304139265835,
4829,48.29,0.7756313053803163,
4830,48.300000000000004,0.8599174281891042,69.67487288861344
4831,48.31,0.8831961417938587,122.38872943405296
4832,48.32,0.8675088383513393,132.41711756012737
4833,48.33,0.8371465349447108,130.3345973524123
4834,48.34,0.803574663044482,124.43111040422204
4835,48.35,0.7747886583402916,120.89615826965522
4836,48.36,0.7662762151693933,116.71272562447253
4837,48.370000000000005,0.7988698352559186,116.22006658154376
4838,48.38,0.8631930287373186,110.4734710840336
4839,48.39,0.8960666638058915,107.98580626492053
4840,48.4,0.8510970892397116,104.7989189113879
4841,48.410000000000004,0.782059186302903,102.228896091418
4842,48.42,0.764076376417508,101.56611165096636
4843,48.43,0.7854103373607596,99.22333091520787
4844,48.44,0.7747548636360035,98.55769830761133
4845,48.45,0.7056033806274836,96.03657613348858
4846,48.46,0.6258621445295692,95.2009823623734
4847,48.47,0.5773083485906544,92.75656605353583
4848,48.480000000000004,0.5493872848533586,90.7114533397025
4849,48.49,0.520879142237229,89.87017816490595
4850,48.5,0.5000218607108323,89.11948211321214
4851,48.51,0.5132317803821772,86.53497280656705
4852,48.52,0.5616368816561073,87.75335046791483
4853,48.53,0.6085808007466491,86.18990845155636
4854,48.54,0.6242869898194032,85.07979622456804
4855,48.550000000000004,0.6153066855319237,84.71517359194641
4856,48.56,0.5965669802541069,83.55731797320999
4857,48.57,0.5836281685196422,79.92382151489545
4858,48.58,0.5918457177805176,81.19602731030703
4859,48.59,0.6123572760620392,81.65757005357626
4860,48.6,0.6036133425368656,83.41958069293098
4861,48.61,0.544446867534708,81.81694676425526
4862,48.620000000000005,0.48878573970986666,83.59979075020601
4863,48.63,0.4943460748176082,83.0433501380492
4864,48.64,0.5138669573532806,78.0038507784141
4865,48.65,0.44769425511029054,
4866,48.660000000000004,0.2976131106268494,
4867,48.67,0.19117602857929594,
4868,48.68,0.20990409306835658,
4869,48.69,0.27427076093285724,
4870,48.7,0.2864838300280337,
4871,48.71,0.24265538832280809,
4872,48.72,0.18333615364114952,
4873,48.730000000000004,0.1313004934167311,
4874,48.74,,
4875,48.75,,
4876,48.76,,
4877,48.77,0.15753997412857287,
4878,48.78,0.24790832688407383,
4879,48.79,0.2793883241705197,
4880,48.800000000000004,0.2512458980161738,
4881,48.81,0.23668197339214136,
4882,48.82,0.27116065807203554,
4883,48.83,0.28895210431293566,
4884,48.84,0.2325170660672009,
4885,48.85,0.19540914418547764,
4886,48.86,0.3229238421266247,136.79052323019445
4887,48.870000000000005,0.5911934619090724,110.79487558969748
4888,48.88,0.8166512046687837,109.7732186692484
4889,48.89,0.8862767464718166,108.61381571803688
4890,48.9,0.8586680483555855,106.88880792184558
4891,48.910000000000004,0.8068075452726022,104.74674997270836
4892,48.92,0.7522827488746773,102.44305047164468
4893,48.93,0.6978235966363033,100.1526109285028
4894,48.94,0.6391016173889646,97.22638841544615
4895,48.95,0.565801791843958,91.46617220673633
4896,48.96,0.48144628704423875,91.29791993763351
4897,48.97,0.41808415043788455,91.65952003203947
4898,48.980000000000004,0.4032857740822138,89.8511682330218
4899,48.99,0.4231639111301585,87.10219668969658
4900,49.0,0.45171106978326586,90.17124857946507
4901,49.01,0.4842332079894438,87.59696392264117
4902,49.02,0.5327608111896022,85.43024052887438
4903,49.03,0.5950017611959602,85.75524486001314
4904,49.04,0.6413002415831917,84.96393890874522
4905,49.050000000000004,0.6471175872679582,83.05528104875353
4906,49.06,0.6259809761755679,83.13764587907102
4907,49.07,0.6015592922998733,80.80304679093527
4908,49.08,0.5830976207240349,82.0497783750622
4909,49.09,0.5693989289298231,80.14900521241628
4910,49.1,0.5584996918287856,81.57772455358456
4911,49.11,0.5475350077676613,79.54931955800943
4912,49.120000000000005,0.53453241810387,79.89208021307975
4913,49.13,0.5216839262471273,77.59311693856398
4914,49.14,0.512161573267798,77.99820457631158
4915,49.15,0.5076140215090518,76.67283721908913
4916,49.160000000000004,0.5086158654256394,78.22310969300264
4917,49.17,0.5117588618144864,77.77523019977018
4918,49.18,0.5075262123669743,79.13435371657243
4919,49.19,0.48793574366828335,78.82133876040679
4920,49.2,0.45289959482338527,77.76188671731
4921,49.21,0.4047431946640814,
4922,49.22,0.35130651530789464,
4923,49.230000000000004,0.3037798557200374,
4924,49.24,0.2744619755768699,
4925,49.25,0.2771461736609159,
4926,49.26,0.316380952772065,
4927,49.27,0.3642572490918434,
4928,49.28,0.38920229816269974,
4929,49.29,0.39148006644711586,
4930,49.300000000000004,0.38855689572776625,
4931,49.31,0.3859109217345918,
4932,49.32,0.3733646332555781,
4933,49.33,0.3487952940546437,
4934,49.34,0.33857551564995125,
4935,49.35,0.3679713077083366,
4936,49.36,0.40595886233201633,
4937,49.370000000000005,0.3948820101064075,
4938,49.38,0.32695223466168377,
4939,49.39,0.25330077279126884,
4940,49.4,0.21338349401495124,
4941,49.410000000000004,0.20392115973199781,
4942,49.42,0.21327477494118396,
4943,49.43,0.22355878521243194,
4944,49.44,0.2147439399916522,
4945,49.45,0.18541485032772548,
4946,49.46,0.15419948436616063,
4947,49.47,0.13396021131327057,
4948,49.480000000000004,0.12016831351867754,
4949,49.49,0.10651263956737131,
4950,49.5,,
4951,49.51,,
4952,49.52,,
4953,49.53,,
4954,49.54,,
4955,49.550000000000004,,
4956,49.56,,
4957,49.57,,
4958,49.58,,
4959,49.59,,
4960,49.6,,
4961,49.61,,
4962,49.620000000000005,,
4963,49.63,,
4964,49.64,0.10258960214977089,
4965,49.65,0.10457031694791125,
4966,49.660000000000004,,
4967,49.67,,
4968,49.68,,
4969,49.69,,
4970,49.7,,
4971,49.71,,
4972,49.72,,
4973,49.730000000000004,,
4974,49.74,,
4975,49.75,,
4976,49.76,,
4977,49.77,,
4978,49.78,,
4979,49.79,,
4980,49.800000000000004,,
4981,49.81,0.14134695304234388,
4982,49.82,0.2859553715391433,
4983,49.83,0.40894337459554314,
4984,49.84,0.4412832109203788,
4985,49.85,0.4175830203124284,
4986,49.86,0.39449554576226753,
4987,49.870000000000005,0.3832077132286618,
4988,49.88,0.3663863836261542,
4989,49.89,0.33196365286853446,
4990,49.9,0.2762566365851701,
4991,49.910000000000004,0.2024282155703178,
4992,49.92,0.13610564294110558,
4993,49.93,0.10462899102867032,
4994,49.94,0.10148100583390374,
4995,49.95,0.10107708567986301,
4996,49.96,,
4997,49.97,,
4998,49.980000000000004,0.10291754915384203,
4999,49.99,0.11619426490276677,
5000,50.0,0.11825224289765247,
5001,50.01,0.10925219402366905,
5002,50.02,,
5003,50.03,,
5004,50.04,,72.48854653210611
5005,50.050000000000004,,67.00181716590777
5006,50.06,0.10874613793488601,66.86740190929193
5007,50.07,0.11821053272118429,66.67024895088612
5008,50.08,0.12194918818202606,66.6979334186071
5009,50.09,0.12177746857678262,66.77829189580483
5010,50.1,0.11807339753385186,66.71819834025322
5011,50.11,0.1095851853200589,67.08793770278565
5012,50.120000000000005,,73.58392848679634
5013,50.13,,
5014,50.14,0.11442812104742744,
5015,50.15,0.1342024870374679,
5016,50.160000000000004,0.12899524859782202,
5017,50.17,0.10070359579307869,
5018,50.18,,
5019,50.19,,
5020,50.2,0.10526112382001773,
5021,50.21,0.11142979450402217,
5022,50.22,0.11320343795898377,
5023,50.230000000000004,0.12590590134498333,
5024,50.24,0.14986911264413,
5025,50.25,0.17133676276517168,
5026,50.26,0.18085221643874017,
5027,50.27,0.17971791888722732,
5028,50.28,0.17135152822503708,
5029,50.29,0.1630135774868332,
5030,50.300000000000004,0.16297199930791811,
5031,50.31,0.1730197922139695,
5032,50.32,0.18946825623111999,
5033,50.33,0.22065942674909517,
5034,50.34,0.2995972400910201,
5035,50.35,0.44396179145414283,
5036,50.36,0.5765675825319357,
5037,50.370000000000005,0.5962851032874305,
5038,50.38,0.5057308812906942,
5039,50.39,0.38887648493092913,
5040,50.4,0.30646788970432925,
5041,50.410000000000004,0.2724767178650382,
5042,50.42,0.29392405744371103,
5043,50.43,0.36883125326938604,
5044,50.44,0.490689230253696,
5045,50.45,0.6272697564995685,113.73216908244105
5046,50.46,0.7282123205992359,103.81595995187863
5047,50.47,0.7698470734102094,103.54922331396676
5048,50.480000000000004,0.7739601133038833,104.28343819608068
5049,50.49,0.766065903295268,104.81531469948733
5050,50.5,0.769078547710627,109.37678596908609
5051,50.51,0.8019206554158013,116.45061880866331
5052,50.52,0.8441292620267501,116.80376821045203
5053,50.53,0.849658555509592,115.49566186437822
5054,50.54,0.7890106319274496,140.37675266931257
5055,50.550000000000004,0.6587214538485605,
5056,50.56,0.47198381702004677,
5057,50.57,0.2971187521930499,
5058,50.58,0.20841740574935386,
5059,50.59,0.20453319465211742,
